Time(ms),Main(mA),Main Voltage(V),
4.279621124267578,455.62449772105845,4.000125,
4.279621124267578,452.2779630533575,3.99975,
4.308114051818848,476.9431630115976,3.9998750000000003,
4.337486028671265,488.22222429903405,3.99925,
4.366180181503296,522.3072996182101,3.9995000000000003,
4.395676136016846,512.7634785288408,3.99925,
4.395676136016846,506.69013783560575,3.9995000000000003,
4.42520809173584,528.1327488545784,4.000125,
4.454012155532837,649.5995627192783,4.002,
4.482830047607422,560.1107467903871,3.9998750000000003,
4.482830047607422,540.155484512615,3.99925,
4.5113561153411865,578.4547145985255,3.9991250000000003,
4.540440082550049,539.7836473273148,3.999,
4.569348096847534,597.5423567772641,3.99975,
4.5981550216674805,710.9526982937952,3.999,
4.599287986755371,730.1642862009671,3.9991250000000003,
4.627329111099243,837.2533955673965,3.9991250000000003,
4.657072067260742,534.45398100468,3.99975,
4.6865081787109375,552.7979488128184,4.0,
4.715604066848755,652.5742602016792,3.999,
4.715604066848755,700.9130942906925,3.9985,
4.743892192840576,894.2684306467455,3.998125,
4.771989107131958,880.1685004259407,4.0,
4.800140142440796,997.0697533698368,3.9998750000000003,
4.800140142440796,900.2512183229833,3.9998750000000003,
4.827808141708374,996.4499163977058,4.000375,
4.856750011444092,790.7880090446586,4.000875,
4.884548187255859,505.53903446999806,3.9991250000000003,
4.913844108581543,841.1187711816912,4.000375,
4.913844108581543,836.408010193496,3.99925,
4.942573070526123,413.6791952001921,4.000375,
4.970316171646118,671.2834408178126,3.9975,
4.998532056808472,637.0684399561844,3.9998750000000003,
4.998532056808472,630.7461028404488,3.999625,
5.026148080825806,575.08474274309,3.99975,
5.07120418548584,446.2826199342798,3.9995000000000003,
5.1008970737457275,500.3324039040981,3.998625,
5.129330158233643,457.563652827063,3.9998750000000003,
5.129330158233643,446.5305547231322,3.9991250000000003,
5.157335042953491,427.06767379822054,4.00025,
5.185667037963867,421.6131084434682,3.998875,
5.224264144897461,498.4728929877053,3.999625,
5.224264144897461,507.0266432031123,3.99825,
5.253087997436523,1041.8219827576909,3.99925,
5.281473159790039,923.0149654801967,3.9987500000000002,
5.308847188949585,830.3910832644918,3.999625,
5.336925983428955,1254.0802472953667,3.9998750000000003,
5.3391501903533936,978.9364793748191,3.999625,
5.366826057434082,1645.5308445577232,3.998875,
5.395822048187256,925.1228717689075,4.002375,
5.423914194107056,1008.3231729291994,3.998,
5.425171136856079,845.7663997233237,3.99975,
5.451941013336182,1397.9138528779874,3.99675,
5.4818150997161865,644.0273684449411,3.9998750000000003,
5.5101940631866455,876.3930381534162,4.0,
5.55476713180542,1197.7867499380307,3.999375,
5.55476713180542,1196.0508271120336,4.00025,
5.583571195602417,820.7195132339364,3.9995000000000003,
5.611706018447876,894.3722388512438,3.9998750000000003,
5.640264987945557,1071.064383640239,4.0005,
5.641600131988525,883.0887404822623,3.9995000000000003,
5.6690990924835205,649.8551093607887,4.000125,
5.69705605506897,871.9292366008522,4.00025,
5.724812030792236,1285.4508526508866,3.99825,
5.7660040855407715,1439.7685388607927,4.000125,
5.7660040855407715,1428.2335221383553,3.998875,
5.803323984146118,818.3660251036794,4.001,
5.831851005554199,882.2427306096502,3.998625,
5.8602821826934814,1091.733518181659,3.9998750000000003,
5.887832164764404,648.1935203382583,3.9995000000000003,
5.887832164764404,655.5114341729229,3.999375,
5.915165185928345,671.7596835346359,4.0,
5.942367076873779,660.1006343743228,3.997,
5.971955060958862,733.2797727209688,4.00025,
5.971955060958862,727.4502481408123,3.9995000000000003,
6.001489162445068,634.5499521719345,3.999375,
6.02963399887085,610.3636267861785,3.9995000000000003,
6.057952165603638,611.1078214134326,3.99925,
6.08581018447876,634.0538224204319,3.9995000000000003,
6.088001012802124,608.3791077801678,3.99975,
6.124430179595947,608.3791077801678,3.99975,
6.152701139450073,636.6585036158209,3.999625,
6.1826331615448,612.7202431058163,3.9998750000000003,
6.1826331615448,611.3558862891839,4.0,
6.210594177246094,623.6350976388754,3.99975,
6.239269971847534,916.1035861497083,4.0015,
6.2679359912872314,611.8520160406866,3.9995000000000003,
6.295758008956909,629.7816470262512,3.9991250000000003,
6.297523021697998,608.201889920586,4.000125,
6.332890033721924,609.9381922164441,3.9998750000000003,
6.361699104309082,624.3246969535543,3.999375,
6.390887975692749,611.0543865494958,3.9987500000000002,
6.390887975692749,608.6979762908312,4.000125,
6.4486610889434814,627.7973015452704,3.999375,
6.476900100708008,609.6901490313215,3.9998750000000003,
6.506695032119751,625.9369776568511,3.998875,
6.535865068435669,607.333738772657,3.9991250000000003,
6.535865068435669,610.5583001792506,3.99925,
6.564423084259033,620.7280707692768,3.9987500000000002,
6.592032194137573,621.5962219172058,3.99975,
6.622302055358887,607.8298251429021,3.9991250000000003,
6.622302055358887,607.5817819577795,4.0005,
6.6500701904296875,630.2777333964964,3.999625,
6.689309120178223,606.5896092172892,3.99975,
6.717642068862915,625.8129560642898,3.99975,
6.746283054351807,610.310256994128,3.999625,
6.746283054351807,607.333738772657,3.999625,
6.775010108947754,633.9983811733352,3.9995000000000003,
6.85416316986084,630.8978413593029,3.9998750000000003,
6.889765024185181,611.7985161048636,3.9962500000000003,
6.889765024185181,793.7381923922819,3.9985,
6.9184651374816895,633.7503379882127,3.999,
6.946943044662476,614.6510127337733,3.999625,
6.975879192352295,606.9616739949731,3.998875,
7.015972137451172,611.0543865494958,3.999625,
7.015972137451172,607.8298251429021,3.99975,
7.054113149642944,620.1079628064703,3.9987500000000002,
7.082801103591919,603.3650478106956,3.999375,
7.111812114715576,723.0458846323444,3.99925,
7.111812114715576,760.872470363539,3.9983750000000002,
7.139873027801514,622.96045943538,3.999375,
7.167689085006714,608.6979762908312,3.999625,
7.196002006530762,632.3861004700384,3.99925,
7.222860097885132,625.1928481014833,3.99975,
7.222860097885132,627.3012151750253,3.999375,
7.252393007278442,607.9538467354635,3.999375,
7.281450033187866,1071.1441334942976,4.001875,
7.310733079910278,1012.7248552548564,3.999625,
7.310733079910278,1045.2213539782822,3.9998750000000003,
7.339121103286743,657.371920741058,3.9998750000000003,
7.367606163024902,658.3641802440634,3.9998750000000003,
7.396378993988037,624.5033247040051,4.000375,
7.424116134643555,625.2475193312591,3.9991250000000003,
7.424116134643555,626.8599410236428,3.999375,
7.4518420696258545,615.0768594254541,3.9987500000000002,
7.481531143188477,804.7224569373556,3.99925,
7.509896993637085,906.429055995406,3.999,
7.5103230476379395,840.5678314834246,3.99925,
7.537329196929932,1012.476790379105,3.999375,
7.566902160644531,1071.8883281215515,3.999375,
7.594653129577637,1017.8101852077589,4.0005,
7.622121095657349,998.3370924612785,3.99975,
7.622881174087524,1010.1201740594672,3.9995000000000003,
7.650824069976807,1024.6319692909208,3.9987500000000002,
7.678637981414795,1019.1745420243913,3.9998750000000003,
7.707463026046753,992.6316003189976,3.999625,
7.707463026046753,991.2672435023652,3.99975,
7.73580002784729,1502.5289524258824,3.9985,
7.763236045837402,1380.4810335562217,3.99825,
7.791673183441162,1167.6194425238798,3.99975,
7.821063995361328,992.5943672661306,3.997375,
7.821063995361328,999.4167479459152,3.999625,
7.848819971084595,596.4001146982699,3.9998750000000003,
7.879732131958008,1286.7009962073946,3.99975,
7.90691614151001,559.9313888826935,3.99975,
7.908275127410889,999.1686613757413,3.99975,
7.935979127883911,782.4650423287617,4.0,
7.9717020988464355,1084.8825713708545,3.996375,
7.999866008758545,1086.4951340769853,3.998,
8.028505086898804,606.3235775052294,3.99675,
8.028505086898804,888.7701376483161,3.999625,
8.056064128875732,907.3766304113652,3.99975,
8.094305992126465,502.87147774267595,4.000625,
8.122284173965454,865.5740433370481,4.0005,
8.122284173965454,819.5539845697731,3.999625,
8.15097713470459,619.7202522946249,3.9995000000000003,
8.180107116699219,434.151497804481,3.999375,
8.209416151046753,456.35524583505304,4.0,
8.239118099212646,419.8865200194766,3.9995000000000003,
8.239118099212646,423.11164543173845,4.000625,
8.26813006401062,437.9968396421778,4.00025,
8.296228170394897,511.9163724638115,3.9991250000000003,
8.325146198272705,440.3621702080898,3.999375,
8.325146198272705,438.12997672350923,3.9995000000000003,
8.352240085601807,438.50200897093936,3.9995000000000003,
8.380815982818604,412.45975165083263,4.0,
8.409639120101929,436.5178369846455,3.9987500000000002,
8.437287092208862,413.8238698914097,3.9991250000000003,
8.438306093215942,416.42809562342035,4.000125,
8.466199159622192,419.4043536028611,3.9987500000000002,
8.493359088897705,436.5178369846455,4.00025,
8.521782159805298,435.8977832389287,4.0,
8.521782159805298,439.3700842149429,4.0005,
8.550197124481201,413.45183764397956,3.999,
8.578363180160522,438.6260197200827,4.0005,
8.60726809501648,421.76055783658506,3.999375,
8.636367082595825,441.7262884486668,3.999,
8.636367082595825,437.63393372693577,3.9995000000000003,
8.665704011917114,421.1405040908682,3.999,
8.692903995513916,416.6761171217071,3.999625,
8.721975088119507,435.64976174064196,3.9991250000000003,
8.721975088119507,437.38591222864903,3.99925,
8.750375032424927,415.68403112856015,3.999,
8.777754068374634,414.8492891934391,3.9998750000000003,
8.806081056594849,438.40618248296494,4.00075,
8.833940029144287,414.6013218956546,4.0,
8.834281206130981,413.11351810894774,3.99925,
8.86192512512207,432.7029346339218,3.9998750000000003,
8.890328168869019,454.2760895411718,3.9991250000000003,
8.925798177719116,457.1277134656934,3.999375,
8.925798177719116,455.63990967898644,4.00025,
8.954354047775269,412.4935998644865,4.000375,
8.982825994491577,436.2984604517968,3.99775,
9.012173175811768,416.9570112246072,4.000125,
9.0400230884552,436.91837869625806,4.0,
9.0400230884552,436.0504931540124,3.99975,
9.06948208808899,422.1643244780813,4.000125,
9.097732067108154,417.4529458201762,3.999375,
9.12634801864624,436.5464277495813,3.999625,
9.1545991897583,417.4529458201762,3.9995000000000003,
9.155424118041992,412.86555081116325,3.999,
9.183243989944458,422.4122917758658,3.999375,
9.21151614189148,437.78626423850375,3.998125,
9.239153146743774,419.0647332557753,3.9995000000000003,
9.239153146743774,417.08099487349944,4.000375,
9.267619132995605,429.47935976272356,4.00025,
9.296725034713745,412.70549150741897,3.998875,
9.324987173080444,418.16029524016943,3.999625,
9.353137969970703,432.2931958204776,3.99925,
9.353137969970703,432.6651142568015,3.99925,
9.380971193313599,415.18494774957827,3.999,
9.409111976623535,416.052757434334,4.00025,
9.437126159667969,433.7808695657732,3.999625,
9.437126159667969,442.7069120375467,4.00025,
9.464915990829468,433.53292394155727,3.9998750000000003,
9.491873979568481,412.70549150741897,4.000625,
9.521366119384766,433.7808695657732,3.9987500000000002,
9.550377130508423,410.59795370158355,3.999625,
9.550377130508423,417.41645836752167,4.0,
9.578369140625,416.67262149487385,3.9987500000000002,
9.606563091278076,442.8308848496547,3.9995000000000003,
9.63505506515503,415.55686618590215,3.999,
9.63505506515503,418.90413211281725,3.999625,
9.663082122802734,416.5486486827659,3.9995000000000003,
9.692442178726196,434.15278800209705,3.999625,
9.721288204193115,414.44111087693045,3.999,
9.750821113586426,434.8966248747449,3.9995000000000003,
9.750821113586426,440.2274557953874,4.000125,
9.779282093048096,417.1685127433057,3.998125,
9.807644128799438,439.26366156785394,3.9991250000000003,
9.837167978286743,425.6296314401835,4.000125,
9.837167978286743,413.4829500537135,3.9991250000000003,
9.866549015045166,416.08581035081426,3.9983750000000002,
9.896258115768433,430.8353520343849,4.000375,
9.929117202758789,439.635498753154,3.999625,
9.959745168685913,415.7139731655141,3.9995000000000003,
9.959745168685913,410.26036111444597,3.99925,
9.990369081497192,414.72240733804716,3.998875,
10.035353183746338,414.72240733804716,3.99975,
10.079744100570679,414.22662442431374,3.9987500000000002,
10.079744100570679,413.3590043252801,3.999,
10.111304998397827,414.84635306648056,3.999625,
10.14138913154602,414.22662442431374,3.999625,
10.171272039413452,439.3876072962873,3.999,
10.200510025024414,418.4407791910482,3.99975,
10.200510025024414,415.7139731655141,4.000375,
10.230472087860107,436.16501835701973,4.0005,
10.25925612449646,437.40447564135343,3.99725,
10.288663148880005,550.4226282496481,4.000375,
10.288663148880005,544.2269660676395,3.999,
10.318005084991455,415.35719268185966,3.9991250000000003,
10.348332166671753,429.60721570047957,3.999375,
10.376025199890137,416.9680648491819,3.9995000000000003,
10.405022144317627,411.8876218599348,3.99975,
10.40612006187439,432.085480573283,3.9985,
10.433892011642456,437.785489780731,3.9991250000000003,
10.461434125900269,415.35719268185966,4.00025,
10.493190050125122,429.3593892131992,3.99975,
10.493190050125122,432.82896003512406,3.9998750000000003,
10.52158498764038,410.02892320533226,4.000375,
10.550379991531372,435.92679112612836,3.9995000000000003,
10.579952001571655,413.74632051453744,3.99925,
10.609825134277344,436.2985308570489,3.999,
10.609825134277344,439.39636194805325,3.999625,
10.638900995254517,413.8702337581776,3.9995000000000003,
10.668240070343018,431.34200111144196,3.9983750000000002,
10.697374105453491,414.4897999763785,3.99975,
10.697374105453491,414.4897999763785,3.99925,
10.725697994232178,438.03331626801133,3.999625,
10.754877090454102,431.5898275987223,4.000125,
10.784785985946655,415.83468138431164,3.9995000000000003,
10.814036130905151,420.79099463084697,3.9995000000000003,
10.81591010093689,436.7751048509233,3.9995000000000003,
10.844279050827026,431.6948837732246,3.99925,
10.87369704246521,411.86963078708345,3.9995000000000003,
10.903648138046265,436.7751048509233,3.9995000000000003,
10.903648138046265,430.3318976304274,3.999375,
10.933650016784668,415.7107735531483,3.9998750000000003,
10.96382212638855,435.90775003277963,3.998625,
10.992088079452515,415.5868657219849,4.000125,
11.021007061004639,439.8728006300079,3.998125,
11.021007061004639,434.7925795523092,3.9998750000000003,
