Time(ms),Main(mA),Main Voltage(V),
6.465018033981323,609.1491560487725,3.999,
6.493626117706299,673.3614602476459,3.998,
6.493626117706299,624.3964792465745,3.998625,
6.521691083908081,454.19668452639445,3.999375,
6.549706935882568,449.73405334654996,3.99975,
6.577701091766357,340.15166548592424,3.999375,
6.604986906051636,372.13385560814305,3.999,
6.604986906051636,379.6955362184351,3.999375,
6.633821964263916,337.6724259415662,3.999,
6.662211894989014,322.30114076654627,3.999375,
6.69153094291687,316.5988898145228,4.000125,
6.69153094291687,320.56567308549563,3.999,
6.7196900844573975,311.7643727030246,3.9983750000000002,
6.748263120651245,321.92925483489256,3.998875,
6.777173042297363,330.8917220344019,3.9995000000000003,
6.8042309284210205,313.0458763516476,4.00025,
6.8042309284210205,318.7466326114163,3.999375,
6.832578897476196,321.8448697091167,3.9985,
6.859869003295898,325.1909657746331,3.9985,
6.887540102005005,323.82774145164495,3.99975,
6.887540102005005,324.199529903369,4.0,
6.915447950363159,318.8705620953244,3.9991250000000003,
6.943872928619385,333.9899591321023,4.0,
6.9725470542907715,328.41313235624153,3.9985,
6.9998791217803955,328.90885029187365,3.999,
6.9998791217803955,325.68668371026524,3.9995000000000003,
7.0304930210113525,307.5929790596949,3.999625,
7.05787205696106,317.6312672562442,3.9991250000000003,
7.0852439403533936,355.677618816005,3.999,
7.112982988357544,429.6635207090904,3.9975,
7.114187002182007,435.3642769688591,3.998875,
7.140553951263428,540.8282677745805,4.000125,
7.168267011642456,482.209621886089,3.998875,
7.1960461139678955,463.8680582677027,3.998625,
7.1960461139678955,471.9234747217237,3.9991250000000003,
7.231158018112183,512.6962749274609,3.998625,
7.26625394821167,497.824736858499,3.99975,
7.294291019439697,489.8290521096036,3.99975,
7.321724891662598,489.95296535324377,3.9987500000000002,
7.324022054672241,500.857330793579,3.9998750000000003,
7.350788116455078,584.2509437634154,3.999,
7.37883996963501,600.8553184111986,3.99825,
7.408972978591919,729.6011785533383,3.998875,
7.408972978591919,730.096831527899,3.9985,
7.4369730949401855,818.5708874869824,3.99825,
7.465177059173584,792.5491063225461,3.9995000000000003,
7.495233058929443,500.113851331738,3.9987500000000002,
7.523081064224243,588.0922543162608,3.999625,
7.523081064224243,584.0031172761351,3.99925,
7.553448915481567,785.3621381914161,3.998125,
7.5832788944244385,870.1187968412944,3.9983750000000002,
7.610412120819092,418.7028502601444,3.9985,
7.611243963241577,418.455023772864,4.00125,
7.638631105422974,433.4485262533249,3.999375,
7.665990114212036,543.855226336719,4.0005,
7.700450897216797,591.6857383818258,3.9987500000000002,
7.729017972946167,652.2793145218703,3.9995000000000003,
7.729017972946167,612.7509898006551,3.9987500000000002,
7.758311986923218,868.0122716994114,3.9991250000000003,
7.785351991653442,716.6828954490044,3.999,
7.81318998336792,701.4422322159083,3.998625,
7.81318998336792,699.3357990861308,3.998,
7.840630054473877,887.923518116799,3.9995000000000003,
7.867607116699219,500.5876379000653,3.998625,
7.89534592628479,690.4144352423673,3.9985,
7.924178123474121,572.7019956371539,3.997,
7.925065040588379,784.7082947577013,3.99925,
7.951606035232544,482.1253710567213,3.999,
7.97934889793396,609.5026214926785,3.9991250000000003,
8.00629210472107,512.9784210164036,3.99975,
8.007666110992432,708.2571629298943,3.9985,
8.045310020446777,900.6860247266274,3.999,
8.073276042938232,506.0395824712541,3.995625,
8.10208797454834,467.62815481060557,3.9995000000000003,
8.129381895065308,798.0903405233466,3.999,
8.129381895065308,807.259520029437,3.9998750000000003,
8.15749192237854,489.6837487576876,3.9987500000000002,
8.185956001281738,581.4994516497541,3.99925,
8.222604990005493,492.7814445367722,3.999,
8.222604990005493,489.6837487576876,3.9995000000000003,
8.25032901763916,730.6844803704666,3.9995000000000003,
8.278281927108765,628.2950349630077,3.9962500000000003,
8.305529117584229,449.5965260050871,3.99925,
8.333691120147705,654.8147859456672,3.9998750000000003,
8.33427906036377,554.0645170255635,4.00025,
8.361804962158203,528.0404623229538,3.9987500000000002,
8.390142917633057,488.6326080590018,4.00025,
8.418442010879517,351.3247384852321,3.99925,
8.418442010879517,358.51233454595285,4.000375,
8.44652009010315,367.18701944682283,3.99825,
8.473512887954712,349.83764964508293,3.99975,
8.501475095748901,392.46752972935803,3.99925,
8.528395891189575,337.9409389238899,3.998625,
8.530524969100952,335.95815380369106,3.99925,
8.557420015335083,338.56055927395204,4.00025,
8.585850954055786,323.68967087246074,4.000125,
8.6129789352417,334.09929275350464,3.997875,
8.61417293548584,323.68967087246074,3.99975,
8.641340017318726,318.4848599319388,3.998625,
8.66809606552124,323.31789866242343,3.99925,
8.697364091873169,330.50549472314424,3.999375,
8.72599196434021,353.6792958154682,3.9995000000000003,
8.72599196434021,360.3711955961393,3.9998750000000003,
8.753618955612183,316.00637853169025,3.998625,
8.781455993652344,329.7331413265002,3.999375,
8.810040950775146,326.3874837482155,3.9985,
8.810040950775146,328.9896618646591,4.001,
8.83741307258606,318.2092096679641,3.999625,
8.865850925445557,335.309237290308,3.998875,
8.89330506324768,321.9266069771693,4.0,
8.921755075454712,361.7027581856648,3.998,
8.922137975692749,418.2071972855837,4.0,
8.94946002960205,380.78539770625144,3.998125,
8.979433059692383,422.04850783842903,3.998875,
9.006953954696655,476.8181615273854,3.99925,
9.006953954696655,475.2072893600632,3.99825,
9.034318923950195,532.5791211654632,3.999375,
9.062453985214233,467.896407985293,3.998125,
9.090476036071777,460.9572663414433,3.998625,
9.117466926574707,491.43992427692586,3.9998750000000003,
9.117466926574707,502.96385593546194,3.9985,
9.146188974380493,489.58122562232325,3.9991250000000003,
9.178524017333984,479.2964264001889,3.999375,
9.205949068069458,529.3573768308188,3.9987500000000002,
9.239892959594727,626.0097068701537,3.9983750000000002,
9.239892959594727,679.1684883917878,3.9991250000000003,
9.26818299293518,715.2272422910781,3.998625,
9.29634404182434,731.5877045271261,3.998625,
9.325074911117554,727.4978528839963,3.998875,
9.325074911117554,710.3948369218172,3.998,
9.362968921661377,529.5738203361698,3.9987500000000002,
9.391453981399536,789.8371067171565,4.000625,
9.418281078338623,772.6101558567007,3.999,
9.447165966033936,509.12456212052075,3.99825,
9.447165966033936,483.4700381772521,3.9991250000000003,
9.475266933441162,434.26788356141793,3.999625,
9.511141061782837,645.9486898179538,3.99925,
9.538779973983765,498.3422259704513,4.00125,
9.539997100830078,685.3599874699318,4.00025,
9.566948890686035,686.8472062492517,4.000125,
9.594067096710205,1055.0577890292097,3.998125,
9.622113943099976,889.1089602367614,3.99825,
9.650042057037354,1066.583734568939,4.00025,
9.651731967926025,847.3428995175269,3.9985,
9.678314924240112,807.6837320689956,3.999625,
9.706511974334717,829.6202090639645,3.9987500000000002,
9.733745098114014,671.4792788629459,3.999375,
9.7359619140625,471.32441814613935,3.999,
9.762228965759277,753.2763117255416,3.996125,
9.790044069290161,662.1841614921963,3.9983750000000002,
9.817529916763306,593.6481627452032,3.9985,
9.84677505493164,1014.778947089295,3.999,
9.84677505493164,969.1709045234841,3.999,
9.87510895729065,784.7557758878135,3.997875,
9.903556108474731,631.4483067195846,3.9995000000000003,
9.930450916290283,873.9889026470089,3.9987500000000002,
9.931332111358643,742.7418453720255,3.99775,
9.957812070846558,459.3027330133033,4.000125,
9.98688292503357,641.115228785164,3.99975,
10.015086889266968,830.6116882501777,3.9985,
10.051002979278564,812.1453884069554,3.999375,
10.051002979278564,707.2964644649007,3.99675,
10.078872919082642,567.8697039036578,4.001,
10.106170892715454,651.8975649352335,4.000125,
10.133891105651855,713.3692744804571,4.0,
10.133891105651855,683.1291593009519,3.998,
10.161057949066162,432.03705539243805,3.996375,
10.199604034423828,591.4173345762232,3.997875,
10.227395057678223,471.5722879426927,3.999375,
10.255804061889648,350.1160876315655,3.99825,
10.255804061889648,350.36395742811885,3.9985,
10.284265041351318,382.52018311721383,3.999375,
10.312194108963013,338.03532865039176,3.999,
10.339392900466919,365.0484157639495,3.99975,
10.339392900466919,367.1549409058324,3.999375,
10.367609024047852,334.93749755938745,3.999,
10.39480209350586,324.77661158089325,3.9998750000000003,
10.422990083694458,312.5092004605161,3.999375,
10.452543020248413,326.13965726093517,3.998875,
10.453339099884033,311.7657209986751,4.00025,
10.479660987854004,312.7570269477965,3.9987500000000002,
10.507469892501831,316.2265977697213,3.998875,
10.5366530418396,318.9666220622326,3.998875,
10.563740015029907,321.69283250720895,4.00075,
10.564631938934326,323.3037750428768,4.0,
10.590857028961182,320.20580862813097,3.999,
10.625428915023804,320.94932056767,3.9998750000000003,
10.659694910049438,322.0645884769785,3.999625,
10.659694910049438,318.71878474905293,3.99975,
10.686918020248413,329.00403324600916,4.0005,
10.715707063674927,317.7274354963343,3.998625,
10.742639064788818,321.56891385061914,3.999625,
10.77064299583435,332.59767428711433,3.9998750000000003,
10.77064299583435,331.6063250343957,3.998125,
10.798861980438232,362.6782218152206,3.999375,
10.826694011688232,447.55508616213757,3.9987500000000002,
10.854099035263062,496.1269559781835,3.9991250000000003,
10.854516983032227,468.99114095340275,3.99975,
10.881042957305908,471.96492890132396,3.9995000000000003,
10.916381120681763,536.8926324309364,3.998875,
10.943298101425171,563.9045396245538,3.9985,
10.971399068832397,626.8497178555521,3.99825,
10.973578929901123,496.3747716405103,3.99925,
11.00087594985962,484.72743551115235,3.9987500000000002,
11.028083086013794,503.4375180168231,3.99975,
11.055866003036499,573.1976269618075,3.9985,
11.055866003036499,573.9410739487877,3.998125,
11.091440916061401,654.2333485426595,3.9983750000000002,
11.11912989616394,728.4541394095257,3.999,
11.146163940429688,728.0824159160355,3.999,
11.182799100875854,714.7003701503902,3.999,
11.182799100875854,724.7369044746242,3.998875,
11.209820985794067,807.6312435229271,3.99925,
11.237812042236328,447.678993993301,3.9998750000000003,
11.266508102416992,822.6240910936964,4.000125,
11.266508102416992,798.7098796791636,3.997875,
11.29377293586731,838.6674566381607,3.998625,
11.322232961654663,618.1872726039819,4.001125,
11.349622011184692,463.2686497581564,3.999,
11.378390073776245,501.93633802047447,3.99975,
11.378390073776245,538.7450028086427,4.001,
11.405365943908691,621.4095799591751,3.999,
11.432982921600342,747.699241303092,3.997375,
11.460769891738892,770.0075229928908,3.9975,
11.460769891738892,816.4831098466385,3.998625,
11.487642049789429,823.9192037432381,3.9991250000000003,
11.514924049377441,982.67980843564,3.99825,
11.54413390159607,1371.5875192278002,3.999375,
11.57151198387146,1027.544241611791,3.999,
11.57151198387146,1036.0957495928806,3.99925,
11.59923505783081,1386.9554466141062,3.996875,
11.627306938171387,589.0625715089667,3.998125,
11.654958009719849,537.133849131046,3.999375,
11.655610084533691,531.308908912043,3.99925,
11.68268895149231,878.3266240866919,3.99925,
11.710438013076782,737.4126447461291,3.99925,
11.746237993240356,502.67994741013445,4.00025,
11.77463698387146,461.65749608055984,3.999375,
11.77463698387146,463.51651955470976,3.9991250000000003,
11.802597045898438,642.2025856113373,3.9998750000000003,
11.830612897872925,595.2333112101993,3.9991250000000003,
11.867058992385864,832.0625549584173,4.001,
11.867058992385864,836.2761574112899,3.99725,
11.894395112991333,414.6680531562205,3.99925,
11.922383069992065,797.1144404963569,3.998,
11.949825048446655,645.9204701285778,3.999625,
11.977724075317383,449.2443791665568,3.9985,
11.978055000305176,448.0050843274767,3.998,
12.005078077316284,825.9900102469245,3.99975,
12.0333731174469,537.606101192972,4.000375,
12.060981035232544,509.5980378297605,3.9985,
12.060981035232544,516.5380889286093,3.9998750000000003,
12.09520411491394,450.607603489545,3.999375,
12.131316900253296,346.7546959746279,3.9991250000000003,
12.159015893936157,354.5622534608329,3.999,
12.18843388557434,336.0967603585385,4.000125,
12.18843388557434,335.47711293899846,4.00025,
12.215811967849731,320.7295043539446,4.0005,
12.255098104476929,320.8534338378526,3.999,
12.290733098983765,322.6982783123613,3.998625,
12.318156003952026,315.7585303916654,3.999,
12.319792985916138,343.02182579439943,3.999,
12.346318006515503,328.27486146292057,4.000375,
12.373730897903442,321.95473389228675,3.999,
12.401583909988403,312.41258050132984,3.9987500000000002,
12.403970956802368,342.6500535843621,3.999375,
12.430315971374512,329.0184058829951,3.999,
12.458659887313843,312.04080829129254,3.99925,
12.486690044403076,323.68967087246074,3.999625,
12.514295101165771,319.84802470207546,3.9998750000000003,
12.51634407043457,321.45903761223707,3.99775,
12.54317593574524,316.3781507417275,4.0,
12.5712890625,318.36093586192635,4.000125,
12.599523067474365,343.64144614446155,3.998,
12.599523067474365,337.8170148538775,3.998875,
12.628261089324951,322.0786579622992,3.9995000000000003,
12.654923915863037,376.8530969077922,4.0,
12.683032989501953,463.35209777646656,3.9987500000000002,
12.711901903152466,482.43640455838045,3.99975,
12.711901903152466,489.6240006191012,3.998125,
12.739655017852783,631.1452885732934,3.997625,
12.776169061660767,512.3021054313755,3.999,
12.81125807762146,508.9783904102204,3.999625,
12.81173300743103,501.91440982746354,3.999625,
12.83781099319458,519.1406080906777,3.9991250000000003,
12.867136001586914,664.5098927147801,3.99925,
12.894520044326782,653.8519570986907,3.9985,
12.922086954116821,708.8766479538497,3.99925,
12.922086954116821,714.5774042136185,3.998125,
12.949263095855713,709.8680838251138,3.99925,
12.977729082107544,720.2781604733872,3.998875,
13.005336046218872,734.1582626710849,3.9991250000000003,
13.005336046218872,762.2902555182045,3.99925,
13.034365892410278,505.38443537688795,3.998125,
13.061693906784058,855.3612979331242,4.00025,
13.090025901794434,733.0428973159128,3.998625,
13.117345094680786,614.1945222481257,4.00075,
13.119915962219238,412.1894634780602,3.9975,
13.146480083465576,547.3965304217053,3.999375,
13.174232959747314,776.1703577159022,3.99825,
13.201200008392334,1127.7583035629427,4.001375,
13.23849892616272,1028.738645920438,3.999625,
13.23849892616272,1003.457031203203,3.999,
13.26672911643982,1444.3981349479227,4.0005,
13.29557490348816,608.299056785223,3.9998750000000003,
13.324131965637207,701.3782319371591,4.0,
13.325227975845337,718.9777563999752,3.9935,
13.351970911026001,1137.028432548418,3.998625,
13.38075304031372,738.4363855595677,3.9998750000000003,
13.416904926300049,1138.2678356796023,3.997625,
13.445099115371704,738.808206498923,3.999375,
13.445099115371704,607.1835939671572,3.9985,
13.472804069519043,791.6067798873714,3.999,
13.500404119491577,1127.980789690773,3.99825,
13.537882089614868,924.3468552372032,3.99925,
13.537882089614868,947.2758131641115,3.997,
13.56543493270874,628.2534471972891,3.998,
13.59290099143982,1120.048609651194,3.998,
13.621484994888306,827.0537094392406,3.9983750000000002,
