Time(ms),Main(mA),Main Voltage(V),
6.251246929168701,605.2170938351478,3.9991250000000003,
6.279700994491577,623.1267739307027,3.999375,
6.3065760135650635,623.3747845869935,3.999375,
6.308727979660034,600.0617828956558,3.9991250000000003,
6.35353684425354,684.6334166908279,4.000375,
6.379852056503296,616.9265075234321,3.9987500000000002,
6.408419847488403,650.1599354664029,4.00125,
6.436378002166748,600.8058148645283,3.99925,
6.439130067825317,616.9265075234321,3.99975,
6.475265026092529,620.3986567115037,3.9998750000000003,
6.503720998764038,601.9218628178371,3.99825,
6.531877040863037,620.522662039649,4.00025,
6.53219199180603,618.0425554767409,3.999375,
6.558706998825073,623.8708058995752,3.998875,
6.585883855819702,597.085655020166,3.99925,
6.612998008728027,598.4497136297655,3.9995000000000003,
6.641392946243286,658.4682924521456,3.999375,
6.642298936843872,696.2899175364968,4.000875,
6.668766021728516,652.1440207167295,4.000125,
6.695996046066284,631.5591362445908,3.999375,
6.723015069961548,618.7865874456132,3.999,
6.723015069961548,618.0425554767409,3.9995000000000003,
6.750622034072876,618.5385767893224,3.99975,
6.7779319286346436,621.8595367212577,3.998125,
6.80664587020874,602.5155511323213,3.9998750000000003,
6.834228992462158,611.1955446658184,3.999375,
6.834228992462158,616.0315410630525,3.998875,
6.861432075500488,618.759539030723,3.999,
6.889073848724365,596.4395556588732,3.9995000000000003,
6.916295051574707,595.9435560283878,3.998875,
6.91801905632019,777.3554208784775,4.000875,
6.94480299949646,616.1555409706739,3.999,
6.972898006439209,602.5155511323213,3.99975,
7.000854015350342,598.4235541808155,3.99975,
7.028617858886719,617.7675397697519,3.9995000000000003,
7.029644966125488,615.1635417097028,3.9998750000000003,
7.055988073348999,619.1315387535872,3.9983750000000002,
7.083993911743164,600.2835527951363,3.9995000000000003,
7.1109349727630615,601.151552148486,3.999625,
7.1109349727630615,598.7955539036797,3.998875,
7.138576984405518,619.0075388459658,3.999375,
7.1668009757995605,594.3315572293097,3.9995000000000003,
7.2046730518341064,593.5875577835814,3.9991250000000003,
7.23248291015625,617.0235403240235,3.9987500000000002,
7.23248291015625,617.8915396773733,4.00075,
7.279355049133301,594.1036794217151,3.9998750000000003,
7.3071959018707275,959.095589316859,3.99925,
7.343451023101807,1258.3790371724558,4.0025,
7.343451023101807,1137.5002626657422,4.002625,
7.3721840381622314,641.4633633822942,3.999625,
7.399409055709839,758.8707474416357,3.998875,
7.426426887512207,745.605076803463,3.998875,
7.453036069869995,625.0982369875392,3.999375,
7.453036069869995,614.3121309546324,3.9995000000000003,
7.479560852050781,599.9306562440901,3.999625,
7.5069169998168945,589.1445502111833,3.99925,
7.534092903137207,614.8080438756856,3.998625,
7.5623509883880615,613.9401962638425,3.997125,
7.5623509883880615,740.2740129021413,3.998875,
7.602673053741455,876.2781315009771,3.9995000000000003,
7.634721994400024,1037.9457437643152,3.999,
7.663395881652832,1047.492067494589,3.9987500000000002,
7.663395881652832,1046.128306961693,3.9991250000000003,
7.695258855819702,1016.869444619555,3.998625,
7.722254037857056,1058.8980646788123,3.999,
7.749022960662842,1015.629662316922,3.9995000000000003,
7.776978015899658,1510.2109326188777,3.998875,
7.776978015899658,1514.179623580839,3.9998750000000003,
7.813495874404907,1542.2085034996915,3.999,
7.841886043548584,735.2000007033512,3.9975,
7.880213975906372,942.4400818732735,3.998,
7.880213975906372,920.2402168048019,3.998875,
7.909559965133667,587.49028396285,3.99975,
7.938914060592651,703.8225377853438,3.998625,
7.96642804145813,1089.405669058407,4.0005,
8.003089904785156,758.6400816974357,4.001875,
8.003089904785156,719.4492584480668,4.00075,
8.031553030014038,1257.027905356728,3.9991250000000003,
8.05898904800415,795.81176683841,4.000625,
8.086196899414062,904.077883785571,3.99975,
8.086196899414062,916.6035170177167,4.001875,
8.113177061080933,658.1538174554219,4.0005,
8.1402108669281,748.0655411515178,3.999375,
8.167639970779419,769.0242739855042,3.99925,
8.194236040115356,627.6458394840569,4.00025,
8.194968938827515,448.44247294494164,3.99925,
8.221366882324219,602.0985083373041,3.998875,
8.258880853652954,456.13147552309056,3.9995000000000003,
8.285894870758057,450.5762730933335,3.999625,
8.286754846572876,431.35796755412963,4.00025,
8.313020944595337,427.1423392423043,3.999625,
8.34117603302002,421.3148530465457,4.0,
8.368135929107666,431.60594569011937,3.999625,
8.39521598815918,436.81348654590363,3.99925,
8.39521598815918,439.169278837806,3.997875,
8.422059059143066,414.4954543068282,3.99925,
8.44897198677063,493.8484578235408,3.999625,
8.476099967956543,416.23130125875633,3.998875,
8.476099967956543,415.73534498677685,3.9998750000000003,
8.503291845321655,435.07763959397556,3.999625,
8.530555963516235,509.099113186909,3.998625,
8.558452844619751,413.5035417628693,3.9995000000000003,
8.586302042007446,407.6760555671107,3.9998750000000003,
8.586302042007446,415.85933405477175,3.998625,
8.61478590965271,441.77304926569815,3.9995000000000003,
8.642444849014282,414.37146523883337,3.9987500000000002,
8.670387029647827,413.2555636268796,3.9995000000000003,
8.670387029647827,405.1962742072135,3.9998750000000003,
8.697473049163818,434.8296614579858,3.999625,
8.7326340675354,482.4414635680134,3.999,
8.759655952453613,411.5197166749515,3.999625,
8.787050008773804,414.7071802307256,4.00025,
8.788119077682495,430.7003719346908,3.999,
8.814493894577026,432.68402361890355,3.999,
8.843059062957764,482.3992939544853,4.00025,
8.871809959411621,410.6158986320368,3.999625,
8.871809959411621,407.764399335981,3.999375,
8.907959938049316,429.7085460925844,3.999375,
8.93541407585144,435.53552291495936,3.998875,
8.962591886520386,417.18674483599153,3.9998750000000003,
8.990027904510498,412.2276156254597,3.999,
8.990027904510498,413.34341969782935,3.998,
9.017650842666626,430.0804807833743,3.999375,
9.044564962387085,435.4115446846961,3.9995000000000003,
9.07282304763794,413.4673979280926,3.9991250000000003,
9.101240873336792,432.8080018491668,3.9991250000000003,
9.101855039596558,441.36249973733425,4.0,
9.128275871276855,437.2712181386455,3.998625,
9.155210018157959,416.6908319149383,3.9995000000000003,
9.18295693397522,413.8393326188825,4.000125,
9.183992862701416,428.4687637899515,4.000625,
9.210442066192627,481.7794028031688,3.9991250000000003,
9.237855911254883,439.62680451364815,3.9998750000000003,
9.26545000076294,414.2112673096724,3.999625,
9.29256296157837,413.18332562248736,3.9987500000000002,
9.293734073638916,414.54696696117543,3.99925,
9.327187061309814,412.8114234392088,3.9995000000000003,
9.362576007843018,413.8031625946183,3.999375,
9.398524045944214,432.8941413362514,3.999375,
9.399733066558838,411.9436516782255,3.9983750000000002,
9.42607593536377,415.6626735110111,3.9995000000000003,
9.45323395729065,411.19984731166835,3.9991250000000003,
9.481780052185059,433.6379457028085,3.9995000000000003,
9.50934100151062,420.12549971035395,3.99975,
9.50934100151062,413.30729301691355,3.998875,
9.536838054656982,423.10071717658246,3.999625,
9.564218044281006,545.9524050529355,3.999,
9.591508865356445,437.233000141168,3.999375,
9.593689918518066,412.8114234392088,4.0,
9.627968072891235,416.40647787756825,3.9998750000000003,
9.655731916427612,418.14202139953494,4.000375,
9.68337106704712,436.86109795788946,3.9995000000000003,
9.710789918899536,430.16685865887524,3.99825,
9.710789918899536,428.3073477424824,3.99975,
9.738389015197754,414.29903217232305,4.00025,
9.765512943267822,416.77838006084687,4.000625,
9.792603969573975,431.2637187410825,3.999625,
9.792603969573975,433.24711037656897,4.000375,
9.819069862365723,430.7678708322109,3.99925,
9.846673965454102,413.41319402170456,3.9998750000000003,
9.874076843261719,409.5703727279496,3.99925,
9.900961875915527,477.74946019779594,3.9998750000000003,
9.903688907623291,470.1877795875039,3.9987500000000002,
9.957790851593018,438.08162748806717,4.000125,
9.985050916671753,415.5205476344089,3.998125,
10.011831998825073,434.8586160804017,3.9991250000000003,
10.0142240524292,413.41319402170456,3.9987500000000002,
10.046748876571655,435.7453914080537,3.9998750000000003,
10.07352089881897,412.43952125593023,4.0005,
10.100378036499023,414.54696696117543,3.9995000000000003,
10.127788066864014,413.18332562248736,3.999375,
10.127788066864014,413.9271299890445,3.998,
10.154768943786621,436.1172935913323,4.0005,
10.181514978408813,435.49745661920133,3.999375,
10.209442853927612,438.2247392965775,3.99925,
10.209763050079346,414.17506477789686,4.00025,
10.236279010772705,411.07587991724216,3.998625,
10.263293027877808,432.15033696969425,3.999625,
10.29050087928772,432.31442292904154,3.99925,
10.317749977111816,414.0999717480243,3.9991250000000003,
10.318553924560547,413.23261692988063,3.99975,
10.344696998596191,416.2064048778018,3.99925,
10.372765064239502,427.48201751366963,3.998875,
10.400027990341187,432.1905150978782,3.9991250000000003,
10.401057958602905,430.70362112391757,3.999,
10.427635908126831,423.7647825787681,3.9985,
10.454756021499634,408.0284880210186,3.99975,
10.482945919036865,440.74015544815154,3.9995000000000003,
10.509764909744263,432.31442292904154,3.998625,
10.509764909744263,436.89901268208666,3.998875,
10.536180019378662,434.7925795523092,3.9995000000000003,
10.56361198425293,413.356524761044,3.9985,
10.591629981994629,420.17145547503003,4.0005,
10.618255853652954,431.818791604388,3.99925,
10.618255853652954,434.29694822765566,4.0,
10.648499011993408,431.57097594206124,3.999375,
10.675536870956421,432.6861464225317,3.999,
10.703763961791992,441.3596946039685,3.9991250000000003,
10.705699920654297,416.9498518647821,3.99925,
10.732362985610962,414.0999717480243,3.999,
10.760390996932983,428.3493723318133,3.999625,
10.788774967193604,437.5185518379036,3.99925,
10.817322015762329,411.2500916312665,3.9985,
10.817322015762329,416.0824970466384,3.9995000000000003,
10.844068050384521,411.9935386182468,3.999625,
10.872536897659302,470.8497584208535,3.9995000000000003,
10.899963855743408,409.5153819949792,4.000125,
10.899963855743408,409.0197506703256,3.9998750000000003,
10.926909923553467,408.4002115145087,3.999375,
10.954668045043945,428.72109582530345,3.9987500000000002,
10.981503009796143,434.7925795523092,3.999,
11.009021997451782,412.8608934363905,3.9998750000000003,
11.009021997451782,411.86963078708345,3.9995000000000003,
11.035826921463013,412.84286063912316,3.999625,
11.063585042953491,427.83505335741063,3.999,
11.09152889251709,433.03895496210544,3.99825,
11.09152889251709,435.51700334529346,3.9991250000000003,
